2766	0.45280	2.26398	8.16502	2.71679	8.54565	6.40434
2767	0.45229	2.26143	8.16624	2.71372	8.54575	6.41199
2768	0.45178	2.25886	8.16745	2.71064	8.54580	6.41977
2769	0.45127	2.25629	8.16864	2.70756	8.54582	6.42768
2770	0.45075	2.25372	8.16983	2.70447	8.54581	6.43571
2771	0.45024	2.25114	8.17100	2.70138	8.54576	6.44387
2772	0.44972	2.24856	8.17215	2.69828	8.54567	6.45216
2773	0.44920	2.24597	8.17330	2.69517	8.54555	6.46057
2774	0.44868	2.24337	8.17443	2.69206	8.54539	6.46911
2775	0.44816	2.24078	8.17555	2.68894	8.54519	6.47778
2776	0.44764	2.23817	8.17665	2.68582	8.54497	6.48657
2777	0.44712	2.23557	8.17774	2.68269	8.54470	6.49549
2778	0.44660	2.23296	8.17882	2.67956	8.54440	6.50453
2779	0.44608	2.23034	8.17989	2.67642	8.54406	6.51370
2780	0.44555	2.22773	8.18094	2.67328	8.54369	6.52299
2781	0.44503	2.22511	8.18198	2.67014	8.54328	6.53241
2782	0.44450	2.22248	8.18301	2.66699	8.54284	6.54195
2783	0.44398	2.21986	8.18402	2.66384	8.54236	6.55161
2784	0.44345	2.21723	8.18502	2.66069	8.54185	6.56140
2785	0.44293	2.21460	8.18601	2.65753	8.54130	6.57131
2786	0.44240	2.21197	8.18699	2.65437	8.54071	6.58134
2787	0.44188	2.20934	8.18795	2.65121	8.54009	6.59149
2788	0.44135	2.20671	8.18890	2.64805	8.53943	6.60176
2789	0.44082	2.20407	8.18984	2.64489	8.53874	6.61215
2790	0.44029	2.20143	8.19076	2.64173	8.53801	6.62266
2791	0.43977	2.19880	8.19167	2.63856	8.53725	6.63329
2792	0.43924	2.19616	8.19257	2.63540	8.53645	6.64404
2793	0.43871	2.19352	8.19346	2.63224	8.53561	6.65490
2794	0.43819	2.19089	8.19433	2.62907	8.53474	6.66589
2795	0.43766	2.18825	8.19519	2.62591	8.53384	6.67699
2796	0.43713	2.18562	8.19604	2.62275	8.53290	6.68820
2797	0.43660	2.18298	8.19688	2.61958	8.53192	6.69953
2798	0.43608	2.18035	8.19770	2.61642	8.53091	6.71097
2799	0.43555	2.17772	8.19851	2.61327	8.52986	6.72253
2800	0.43502	2.17509	8.19931	2.61011	8.52878	6.73420
2801	0.43450	2.17246	8.20009	2.60696	8.52766	6.74599
2802	0.43397	2.16983	8.20086	2.60381	8.52651	6.75788
2803	0.43345	2.16721	8.20162	2.60066	8.52532	6.76989
2804	0.43292	2.16459	8.20237	2.59751	8.52409	6.78200
2805	0.43240	2.16197	8.20310	2.59437	8.52284	6.79423
2806	0.43188	2.15936	8.20383	2.59124	8.52154	6.80656
2807	0.43136	2.15675	8.20453	2.58810	8.52021	6.81900
2808	0.43084	2.15414	8.20523	2.58498	8.51885	6.83155
2809	0.43031	2.15154	8.20592	2.58185	8.51745	6.84420
2810	0.42980	2.14894	8.20659	2.57874	8.51602	6.85696
2811	0.42928	2.14635	8.20725	2.57563	8.51455	6.86982
2812	0.42876	2.14376	8.20789	2.57252	8.51305	6.88278
2813	0.42824	2.14118	8.20853	2.56942	8.51151	6.89585
2814	0.42773	2.13860	8.20915	2.56633	8.50994	6.90902
2815	0.42721	2.13603	8.20976	2.56325	8.50834	6.92228
2816	0.42670	2.13347	8.21036	2.56017	8.50670	6.93565
2817	0.42619	2.13091	8.21094	2.55710	8.50502	6.94912
2818	0.42568	2.12836	8.21152	2.55404	8.50331	6.96268
2819	0.42517	2.12582	8.21208	2.55099	8.50157	6.97634
2820	0.42466	2.12328	8.21262	2.54794	8.49980	6.99009
2821	0.42416	2.12075	8.21316	2.54491	8.49798	7.00394
2822	0.42365	2.11823	8.21368	2.54189	8.49614	7.01788
2823	0.42315	2.11572	8.21419	2.53887	8.49426	7.03191
2824	0.42265	2.11322	8.21469	2.53587	8.49235	7.04604
2825	0.42215	2.11072	8.21518	2.53287	8.49040	7.06025
2826	0.42165	2.10824	8.21565	2.52989	8.48843	7.07455
2827	0.42116	2.10576	8.21611	2.52692	8.48641	7.08894
2828	0.42067	2.10330	8.21656	2.52396	8.48437	7.10342
2829	0.42017	2.10084	8.21700	2.52102	8.48229	7.11798
2830	0.41969	2.09840	8.21743	2.51808	8.48018	7.13263
2831	0.41920	2.09596	8.21784	2.51516	8.47803	7.14736
2832	0.41871	2.09354	8.21824	2.51225	8.47586	7.16217
2833	0.41823	2.09113	8.21863	2.50936	8.47365	7.17706
2834	0.41775	2.08873	8.21901	2.50648	8.47140	7.19202
2835	0.41727	2.08634	8.21937	2.50361	8.46913	7.20707
2836	0.41680	2.08397	8.21972	2.50076	8.46682	7.22220
2837	0.41633	2.08160	8.22006	2.49793	8.46448	7.23739
2838	0.41586	2.07925	8.22039	2.49511	8.46211	7.25267
2839	0.41539	2.07692	8.22071	2.49230	8.45971	7.26801
2840	0.41492	2.07459	8.22101	2.48952	8.45727	7.28343
2841	0.41446	2.07228	8.22130	2.48675	8.45481	7.29892
2842	0.41400	2.06999	8.22158	2.48399	8.45231	7.31448
2843	0.41355	2.06771	8.22185	2.48126	8.44978	7.33010
2844	0.41309	2.06544	8.22211	2.47854	8.44722	7.34579
2845	0.41264	2.06319	8.22235	2.47584	8.44463	7.36154
2846	0.41220	2.06096	8.22258	2.47315	8.44201	7.37736
2847	0.41175	2.05874	8.22280	2.47049	8.43936	7.39324
2848	0.41131	2.05654	8.22301	2.46785	8.43667	7.40918
2849	0.41087	2.05435	8.22321	2.46522	8.43396	7.42518
2850	0.41044	2.05218	8.22339	2.46262	8.43122	7.44124
2851	0.41001	2.05003	8.22356	2.46004	8.42845	7.45735
2852	0.40958	2.04789	8.22372	2.45747	8.42565	7.47352
2853	0.40916	2.04577	8.22387	2.45493	8.42281	7.48974
2854	0.40874	2.04367	8.22400	2.45241	8.41995	7.50601
2855	0.40832	2.04159	8.22413	2.44992	8.41706	7.52233
2856	0.40791	2.03953	8.22424	2.44744	8.41414	7.53871
2857	0.40750	2.03749	8.22434	2.44499	8.41120	7.55513
2858	0.40710	2.03546	8.22443	2.44256	8.40822	7.57159
2859	0.40670	2.03346	8.22451	2.44015	8.40522	7.58810
2860	0.40630	2.03147	8.22457	2.43777	8.40219	7.60465
2861	0.40590	2.02950	8.22462	2.43541	8.39913	7.62125
2862	0.40552	2.02756	8.22466	2.43308	8.39604	7.63788
2863	0.40513	2.02564	8.22469	2.43077	8.39292	7.65455
2864	0.40475	2.02373	8.22471	2.42848	8.38978	7.67126
2865	0.40437	2.02185	8.22471	2.42622	8.38661	7.68800
2866	0.40400	2.01999	8.22471	2.42399	8.38342	7.70478
2867	0.40363	2.01815	8.22469	2.42178	8.38020	7.72158
2868	0.40327	2.01633	8.22466	2.41961	8.37695	7.73842
2869	0.40291	2.01454	8.22462	2.41745	8.37368	7.75529
2870	0.40256	2.01277	8.22456	2.41533	8.37038	7.77218
2871	0.40221	2.01102	8.22450	2.41323	8.36705	7.78910
2872	0.40186	2.00930	8.22442	2.41116	8.36370	7.80604
2873	0.40152	2.00760	8.22433	2.40912	8.36033	7.82301
2874	0.40119	2.00592	8.22423	2.40710	8.35693	7.83999
2875	0.40086	2.00426	8.22411	2.40512	8.35351	7.85700
2876	0.40053	2.00264	8.22399	2.40317	8.35006	7.87402
2877	0.40021	2.00103	8.22385	2.40124	8.34659	7.89105
2878	0.39989	1.99945	8.22370	2.39935	8.34309	7.90810
2879	0.39958	1.99790	8.22354	2.39748	8.33957	7.92517
2880	0.39928	1.99637	8.22337	2.39565	8.33603	7.94224
2881	0.39898	1.99487	8.22319	2.39384	8.33247	7.95932
2882	0.39868	1.99339	8.22299	2.39207	8.32888	7.97641
2883	0.39839	1.99194	8.22278	2.39033	8.32528	7.99351
2884	0.39811	1.99052	8.22257	2.38862	8.32165	8.01061
2885	0.39783	1.98912	8.22233	2.38694	8.31800	8.02771
2886	0.39755	1.98775	8.22209	2.38530	8.31432	8.04481
2887	0.39728	1.98640	8.22184	2.38369	8.31063	8.06192
2888	0.39702	1.98509	8.22157	2.38211	8.30692	8.07902
2889	0.39676	1.98380	8.22129	2.38056	8.30318	8.09611
2890	0.39651	1.98254	8.22100	2.37905	8.29943	8.11320
2891	0.39626	1.98131	8.22070	2.37757	8.29566	8.13028
2892	0.39602	1.98010	8.22039	2.37612	8.29186	8.14735
2893	0.39579	1.97893	8.22006	2.37471	8.28805	8.16441
2894	0.39556	1.97778	8.21973	2.37334	8.28422	8.18146
2895	0.39533	1.97666	8.21938	2.37200	8.28038	8.19849
2896	0.39512	1.97557	8.21902	2.37069	8.27651	8.21551
2897	0.39490	1.97451	8.21864	2.36942	8.27263	8.23251
2898	0.39470	1.97348	8.21826	2.36818	8.26873	8.24949
2899	0.39450	1.97248	8.21786	2.36698	8.26481	8.26645
2900	0.39430	1.97151	8.21746	2.36582	8.26087	8.28339
2901	0.39412	1.97057	8.21704	2.36469	8.25692	8.30030
2902	0.39393	1.96966	8.21661	2.36360	8.25296	8.31718
2903	0.39376	1.96878	8.21616	2.36254	8.24897	8.33404
2904	0.39359	1.96793	8.21571	2.36152	8.24498	8.35087
2905	0.39342	1.96711	8.21524	2.36054	8.24097	8.36767
2906	0.39327	1.96633	8.21476	2.35959	8.23694	8.38444
2907	0.39311	1.96557	8.21427	2.35868	8.23290	8.40117
2908	0.39297	1.96484	8.21377	2.35781	8.22884	8.41787
2909	0.39283	1.96415	8.21326	2.35698	8.22478	8.43453
2910	0.39270	1.96349	8.21273	2.35618	8.22070	8.45115
2911	0.39257	1.96286	8.21220	2.35543	8.21660	8.46773
2912	0.39245	1.96226	8.21165	2.35471	8.21250	8.48426
2913	0.39234	1.96169	8.21109	2.35402	8.20838	8.50076
2914	0.39223	1.96115	8.21051	2.35338	8.20425	8.51721
2915	0.39213	1.96065	8.20993	2.35277	8.20011	8.53361
2916	0.39203	1.96017	8.20933	2.35221	8.19596	8.54996
2917	0.39195	1.95973	8.20872	2.35168	8.19180	8.56626
2918	0.39186	1.95932	8.20810	2.35119	8.18762	8.58252
2919	0.39179	1.95895	8.20747	2.35074	8.18344	8.59872
2920	0.39172	1.95861	8.20683	2.35033	8.17925	8.61486
2921	0.39166	1.95829	8.20617	2.34995	8.17505	8.63095
2922	0.39160	1.95802	8.20551	2.34962	8.17084	8.64698
2923	0.39155	1.95777	8.20483	2.34932	8.16662	8.66295
2924	0.39151	1.95756	8.20414	2.34906	8.16240	8.67886
2925	0.39147	1.95737	8.20343	2.34885	8.15816	8.69472
2926	0.39144	1.95723	8.20272	2.34867	8.15392	8.71050
2927	0.39142	1.95711	8.20199	2.34853	8.14968	8.72622
2928	0.39140	1.95703	8.20125	2.34843	8.14542	8.74188
2929	0.39139	1.95698	8.20050	2.34837	8.14116	8.75747
2930	0.39139	1.95696	8.19974	2.34835	8.13690	8.77299
2931	0.39139	1.95697	8.19897	2.34837	8.13263	8.78844
2932	0.39140	1.95702	8.19818	2.34842	8.12835	8.80382
2933	0.39142	1.95710	8.19738	2.34852	8.12407	8.81912
2934	0.39144	1.95721	8.19657	2.34866	8.11978	8.83435
2935	0.39147	1.95736	8.19575	2.34883	8.11549	8.84951
2936	0.39151	1.95754	8.19491	2.34904	8.11120	8.86458
2937	0.39155	1.95775	8.19407	2.34930	8.10691	8.87958
2938	0.39160	1.95799	8.19321	2.34959	8.10261	8.89450
2939	0.39165	1.95827	8.19234	2.34992	8.09831	8.90934
2940	0.39171	1.95858	8.19146	2.35029	8.09400	8.92410
2941	0.39178	1.95892	8.19056	2.35070	8.08970	8.93878
2942	0.39186	1.95929	8.18966	2.35115	8.08539	8.95337
2943	0.39194	1.95970	8.18874	2.35163	8.08108	8.96787
2944	0.39202	1.96013	8.18781	2.35216	8.07677	8.98229
2945	0.39212	1.96060	8.18687	2.35272	8.07246	8.99662
2946	0.39222	1.96111	8.18591	2.35332	8.06815	9.01086
2947	0.39232	1.96164	8.18495	2.35396	8.06384	9.02501
2948	0.39244	1.96221	8.18397	2.35464	8.05953	9.03907
2949	0.39256	1.96280	8.18298	2.35536	8.05523	9.05303
2950	0.39268	1.96343	8.18198	2.35611	8.05092	9.06691
2951	0.39281	1.96409	8.18096	2.35691	8.04661	9.08068
2952	0.39295	1.96478	8.17993	2.35774	8.04231	9.09437
2953	0.39310	1.96551	8.17890	2.35861	8.03801	9.10795
2954	0.39325	1.96626	8.17784	2.35951	8.03371	9.12144
2955	0.39341	1.96705	8.17678	2.36045	8.02941	9.13483
2956	0.39357	1.96786	8.17571	2.36143	8.02512	9.14812
2957	0.39374	1.96871	8.17462	2.36245	8.02083	9.16131
2958	0.39391	1.96959	8.17352	2.36350	8.01654	9.17440
2959	0.39409	1.97049	8.17241	2.36459	8.01226	9.18739
2960	0.39428	1.97143	8.17128	2.36571	8.00798	9.20027
2961	0.39448	1.97240	8.17015	2.36688	8.00371	9.21305
2962	0.39468	1.97340	8.16900	2.36807	7.99944	9.22572
2963	0.39488	1.97443	8.16784	2.36931	7.99518	9.23829
2964	0.39509	1.97548	8.16667	2.37057	7.99092	9.25075
2965	0.39531	1.97657	8.16548	2.37188	7.98667	9.26311
2966	0.39553	1.97768	8.16428	2.37322	7.98242	9.27535
2967	0.39576	1.97883	8.16307	2.37459	7.97818	9.28749
2968	0.39600	1.98000	8.16185	2.37600	7.97395	9.29952
2969	0.39624	1.98120	8.16062	2.37744	7.96972	9.31144
2970	0.39648	1.98243	8.15937	2.37892	7.96550	9.32324
2971	0.39673	1.98369	8.15811	2.38043	7.96129	9.33494
2972	0.39699	1.98498	8.15684	2.38197	7.95708	9.34652
2973	0.39725	1.98629	8.15556	2.38354	7.95289	9.35799
2974	0.39752	1.98763	8.15426	2.38515	7.94870	9.36934
2975	0.39779	1.98900	8.15295	2.38680	7.94452	9.38058
2976	0.39807	1.99040	8.15163	2.38847	7.94035	9.39171
2977	0.39836	1.99182	8.15030	2.39018	7.93618	9.40272
2978	0.39865	1.99327	8.14896	2.39191	7.93203	9.41361
2979	0.39894	1.99474	8.14760	2.39368	7.92788	9.42439
2980	0.39924	1.99624	8.14623	2.39548	7.92375	9.43505
2981	0.39955	1.99777	8.14485	2.39732	7.91962	9.44560
2982	0.39986	1.99932	8.14345	2.39918	7.91550	9.45602
2983	0.40017	2.00090	8.14204	2.40107	7.91140	9.46633
2984	0.40049	2.00250	8.14062	2.40299	7.90730	9.47652
2985	0.40082	2.00413	8.13919	2.40495	7.90321	9.48658
2986	0.40115	2.00578	8.13775	2.40693	7.89914	9.49653
2987	0.40148	2.00745	8.13629	2.40894	7.89507	9.50636
2988	0.40182	2.00915	8.13482	2.41098	7.89102	9.51607
2989	0.40217	2.01087	8.13334	2.41304	7.88698	9.52565
2990	0.40252	2.01262	8.13184	2.41514	7.88295	9.53512
2991	0.40287	2.01439	8.13034	2.41726	7.87893	9.54446
2992	0.40323	2.01618	8.12882	2.41941	7.87492	9.55368
2993	0.40359	2.01800	8.12728	2.42159	7.87092	9.56278
2994	0.40396	2.01983	8.12574	2.42379	7.86694	9.57176
2995	0.40433	2.02169	8.12418	2.42602	7.86297	9.58061
2996	0.40471	2.02357	8.12261	2.42828	7.85900	9.58934
2997	0.40509	2.02547	8.12103	2.43056	7.85506	9.59795
2998	0.40547	2.02740	8.11943	2.43287	7.85112	9.60643
2999	0.40586	2.02934	8.11782	2.43520	7.84720	9.61480
3000	0.40625	2.03130	8.11620	2.43756	7.84329	9.62303
3001	0.40665	2.03329	8.11457	2.43994	7.83939	9.63114
3002	0.40705	2.03529	8.11292	2.44234	7.83551	9.63913
3003	0.40746	2.03731	8.11126	2.44477	7.83164	9.64700
3004	0.40786	2.03936	8.10959	2.44722	7.82778	9.65473
3005	0.40828	2.04142	8.10791	2.44969	7.82393	9.66235
3006	0.40869	2.04350	8.10621	2.45219	7.82010	9.66984
3007	0.40911	2.04560	8.10450	2.45471	7.81628	9.67720
3008	0.40954	2.04771	8.10278	2.45725	7.81248	9.68444
3009	0.40996	2.04985	8.10104	2.45981	7.80869	9.69156
3010	0.41039	2.05200	8.09930	2.46239	7.80491	9.69855
3011	0.41083	2.05417	8.09754	2.46499	7.80115	9.70541
3012	0.41126	2.05635	8.09576	2.46761	7.79740	9.71215
3013	0.41170	2.05855	8.09398	2.47026	7.79367	9.71877
3014	0.41215	2.06077	8.09218	2.47292	7.78995	9.72526
3015	0.41259	2.06300	8.09037	2.47560	7.78624	9.73162
3016	0.41304	2.06525	8.08854	2.47830	7.78255	9.73786
3017	0.41350	2.06752	8.08670	2.48101	7.77887	9.74398
3018	0.41395	2.06980	8.08485	2.48375	7.77520	9.74997
3019	0.41441	2.07209	8.08299	2.48650	7.77155	9.75583
3020	0.41487	2.07440	8.08111	2.48927	7.76792	9.76157
3021	0.41534	2.07672	8.07922	2.49206	7.76429	9.76719
3022	0.41580	2.07906	8.07732	2.49486	7.76069	9.77268
3023	0.41627	2.08140	8.07541	2.49768	7.75709	9.77805
3024	0.41675	2.08377	8.07348	2.50051	7.75352	9.78329
3025	0.41722	2.08614	8.07154	2.50336	7.74995	9.78840
3026	0.41770	2.08853	8.06959	2.50622	7.74640	9.79340
3027	0.41818	2.09093	8.06762	2.50910	7.74287	9.79827
3028	0.41866	2.09334	8.06564	2.51200	7.73935	9.80301
3029	0.41914	2.09576	8.06365	2.51490	7.73584	9.80764
3030	0.41963	2.09819	8.06164	2.51782	7.73235	9.81213
3031	0.42012	2.10064	8.05963	2.52076	7.72887	9.81651
3032	0.42061	2.10309	8.05759	2.52370	7.72541	9.82076
3033	0.42110	2.10556	8.05555	2.52666	7.72196	9.82489
3034	0.42160	2.10803	8.05349	2.52963	7.71853	9.82890
3035	0.42210	2.11051	8.05142	2.53261	7.71511	9.83278
3036	0.42259	2.11301	8.04934	2.53560	7.71171	9.83654
3037	0.42309	2.11551	8.04724	2.53860	7.70832	9.84018
3038	0.42360	2.11802	8.04513	2.54162	7.70494	9.84370
3039	0.42410	2.12054	8.04301	2.54464	7.70158	9.84710
3040	0.42461	2.12307	8.04088	2.54767	7.69823	9.85037
3041	0.42511	2.12560	8.03873	2.55072	7.69490	9.85352
3042	0.42562	2.12815	8.03657	2.55377	7.69158	9.85656
3043	0.42613	2.13070	8.03439	2.55683	7.68828	9.85947
3044	0.42664	2.13325	8.03220	2.55990	7.68499	9.86226
3045	0.42716	2.13582	8.03000	2.56297	7.68171	9.86493
3046	0.42767	2.13839	8.02779	2.56606	7.67845	9.86749
3047	0.42818	2.14096	8.02556	2.56915	7.67521	9.86992
3048	0.42870	2.14355	8.02332	2.57225	7.67197	9.87223
3049	0.42922	2.14613	8.02107	2.57535	7.66875	9.87443
3050	0.42974	2.14872	8.01880	2.57846	7.66555	9.87650
3051	0.43026	2.15132	8.01652	2.58158	7.66236	9.87846
3052	0.43078	2.15392	8.01423	2.58470	7.65918	9.88030
3053	0.43130	2.15653	8.01193	2.58783	7.65601	9.88203
3054	0.43182	2.15914	8.00961	2.59096	7.65286	9.88363
3055	0.43234	2.16175	8.00727	2.59409	7.64973	9.88512
3056	0.43287	2.16437	8.00493	2.59723	7.64660	9.88649
3057	0.43339	2.16699	8.00257	2.60038	7.64349	9.88775
3058	0.43391	2.16961	8.00020	2.60353	7.64040	9.88889
3059	0.43444	2.17224	7.99781	2.60668	7.63731	9.88991
3060	0.43496	2.17486	7.99542	2.60983	7.63424	9.89082
3061	0.43549	2.17749	7.99301	2.61299	7.63119	9.89162
3062	0.43602	2.18013	7.99058	2.61614	7.62814	9.89230
3063	0.43654	2.18276	7.98814	2.61930	7.62511	9.89287
3064	0.43707	2.18539	7.98569	2.62247	7.62210	9.89332
3065	0.43760	2.18803	7.98323	2.62563	7.61909	9.89366
3066	0.43813	2.19067	7.98075	2.62879	7.61610	9.89389
3067	0.43865	2.19330	7.97826	2.63196	7.61312	9.89400
3068	0.43918	2.19594	7.97576	2.63512	7.61015	9.89400
3069	0.43971	2.19858	7.97324	2.63828	7.60720	9.89389
3070	0.44023	2.20121	7.97071	2.64145	7.60426	9.89367
3071	0.44076	2.20385	7.96817	2.64461	7.60133	9.89334
3072	0.44129	2.20648	7.96561	2.64777	7.59841	9.89289
3073	0.44182	2.20912	7.96304	2.65093	7.59550	9.89234
3074	0.44234	2.21175	7.96045	2.65409	7.59261	9.89168
3075	0.44287	2.21438	7.95786	2.65725	7.58973	9.89090
3076	0.44339	2.21701	7.95525	2.66041	7.58686	9.89002
3077	0.44392	2.21964	7.95262	2.66356	7.58400	9.88903
3078	0.44444	2.22226	7.94999	2.66671	7.58115	9.88793
3079	0.44497	2.22489	7.94734	2.66986	7.57832	9.88673
3080	0.44549	2.22751	7.94468	2.67300	7.57550	9.88541
3081	0.44602	2.23012	7.94200	2.67614	7.57268	9.88399
3082	0.44654	2.23274	7.93931	2.67928	7.56988	9.88246
3083	0.44706	2.23535	7.93661	2.68241	7.56709	9.88083
3084	0.44758	2.23795	7.93389	2.68554	7.56431	9.87909
3085	0.44810	2.24056	7.93116	2.68866	7.56154	9.87724
3086	0.44862	2.24316	7.92842	2.69178	7.55878	9.87529
3087	0.44914	2.24575	7.92566	2.69489	7.55604	9.87324
3088	0.44966	2.24834	7.92289	2.69800	7.55330	9.87108
3089	0.45018	2.25092	7.92011	2.70110	7.55057	9.86881
3090	0.45069	2.25350	7.91731	2.70420	7.54786	9.86645
3091	0.45121	2.25608	7.91450	2.70729	7.54515	9.86398
3092	0.45172	2.25865	7.91168	2.71037	7.54245	9.86140
3093	0.45223	2.26121	7.90884	2.71345	7.53977	9.85873
3094	0.45275	2.26377	7.90599	2.71652	7.53709	9.85595
3095	0.45326	2.26632	7.90313	2.71958	7.53442	9.85308
3096	0.45377	2.26887	7.90025	2.72263	7.53177	9.85010
3097	0.45427	2.27141	7.89736	2.72568	7.52912	9.84702
3098	0.45478	2.27394	7.89446	2.72872	7.52648	9.84384
3099	0.45529	2.27646	7.89154	2.73175	7.52385	9.84056
3100	0.45579	2.27898	7.88861	2.73477	7.52123	9.83718
3101	0.45629	2.28149	7.88567	2.73779	7.51862	9.83370
3102	0.45679	2.28400	7.88271	2.74079	7.51601	9.83012
3103	0.45729	2.28649	7.87974	2.74379	7.51342	9.82645
3104	0.45779	2.28898	7.87676	2.74677	7.51083	9.82268
3105	0.45828	2.29146	7.87376	2.74975	7.50826	9.81881
3106	0.45878	2.29393	7.87075	2.75271	7.50569	9.81484
3107	0.45927	2.29640	7.86773	2.75567	7.50312	9.81078
3108	0.45976	2.29885	7.86469	2.75862	7.50057	9.80662
3109	0.46025	2.30130	7.86164	2.76155	7.49803	9.80236
3110	0.46074	2.30374	7.85858	2.76448	7.49549	9.79801
3111	0.46123	2.30617	7.85550	2.76739	7.49296	9.79357
3112	0.46171	2.30858	7.85241	2.77029	7.49044	9.78903
3113	0.46219	2.31099	7.84931	2.77319	7.48792	9.78439
3114	0.46267	2.31339	7.84619	2.77607	7.48541	9.77967
3115	0.46315	2.31578	7.84306	2.77893	7.48291	9.77484
3116	0.46363	2.31816	7.83992	2.78179	7.48042	9.76993
3117	0.46410	2.32054	7.83676	2.78463	7.47793	9.76492
3118	0.46457	2.32289	7.83359	2.78747	7.47545	9.75982
3119	0.46504	2.32524	7.83040	2.79029	7.47298	9.75463
3120	0.46551	2.32758	7.82721	2.79309	7.47052	9.74935
3121	0.46597	2.32991	7.82400	2.79589	7.46806	9.74398
3122	0.46644	2.33223	7.82077	2.79867	7.46560	9.73851
3123	0.46690	2.33453	7.81753	2.80143	7.46315	9.73296
3124	0.46736	2.33683	7.81428	2.80419	7.46071	9.72732
3125	0.46782	2.33911	7.81102	2.80693	7.45828	9.72158
3126	0.46827	2.34138	7.80774	2.80965	7.45585	9.71576
3127	0.46872	2.34364	7.80445	2.81237	7.45342	9.70985
3128	0.46917	2.34589	7.80115	2.81506	7.45100	9.70385
3129	0.46962	2.34813	7.79783	2.81775	7.44859	9.69776
3130	0.47006	2.35035	7.79450	2.82042	7.44618	9.69159
3131	0.47051	2.35257	7.79115	2.82307	7.44378	9.68532
3132	0.47095	2.35477	7.78780	2.82571	7.44138	9.67897
3133	0.47138	2.35695	7.78443	2.82834	7.43899	9.67254
3134	0.47182	2.35913	7.78104	2.83094	7.43660	9.66602
3135	0.47225	2.36129	7.77764	2.83354	7.43422	9.65941
3136	0.47268	2.36344	7.77423	2.83612	7.43184	9.65272
3137	0.47311	2.36557	7.77081	2.83868	7.42946	9.64594
3138	0.47353	2.36769	7.76737	2.84123	7.42709	9.63908
3139	0.47395	2.36980	7.76392	2.84376	7.42472	9.63213
3140	0.47437	2.37190	7.76046	2.84627	7.42236	9.62510
3141	0.47479	2.37398	7.75698	2.84877	7.42000	9.61798
3142	0.47520	2.37605	7.75349	2.85125	7.41765	9.61079
3143	0.47561	2.37810	7.74998	2.85372	7.41530	9.60350
3144	0.47602	2.38014	7.74646	2.85617	7.41295	9.59614
3145	0.47643	2.38217	7.74293	2.85860	7.41061	9.58870
3146	0.47683	2.38418	7.73939	2.86101	7.40827	9.58117
3147	0.47723	2.38618	7.73583	2.86341	7.40593	9.57356
3148	0.47763	2.38816	7.73226	2.86579	7.40359	9.56587
3149	0.47802	2.39013	7.72868	2.86815	7.40126	9.55810
3150	0.47841	2.39209	7.72508	2.87050	7.39893	9.55025
3151	0.47880	2.39403	7.72147	2.87283	7.39661	9.54232
3152	0.47918	2.39595	7.71785	2.87514	7.39428	9.53430
3153	0.47957	2.39786	7.71421	2.87743	7.39196	9.52621
3154	0.47994	2.39976	7.71056	2.87970	7.38965	9.51804
3155	0.48032	2.40163	7.70689	2.88196	7.38733	9.50979
3156	0.48069	2.40350	7.70322	2.88419	7.38501	9.50147
3157	0.48106	2.40535	7.69953	2.88641	7.38270	9.49306
3158	0.48143	2.40718	7.69582	2.88861	7.38039	9.48458
3159	0.48179	2.40900	7.69211	2.89079	7.37808	9.47602
3160	0.48215	2.41080	7.68838	2.89295	7.37578	9.46738
3161	0.48251	2.41259	7.68463	2.89510	7.37347	9.45866
3162	0.48287	2.41436	7.68088	2.89722	7.37117	9.44987
3163	0.48322	2.41611	7.67711	2.89933	7.36887	9.44101
3164	0.48356	2.41785	7.67332	2.90141	7.36656	9.43206
3165	0.48391	2.41957	7.66953	2.90348	7.36426	9.42304
3166	0.48425	2.42128	7.66572	2.90553	7.36196	9.41395
3167	0.48459	2.42297	7.66189	2.90755	7.35967	9.40478
3168	0.48492	2.42464	7.65806	2.90956	7.35737	9.39553
3169	0.48525	2.42629	7.65421	2.91155	7.35507	9.38622
3170	0.48558	2.42793	7.65035	2.91352	7.35277	9.37682
3171	0.48591	2.42956	7.64647	2.91546	7.35048	9.36736
3172	0.48623	2.43116	7.64258	2.91739	7.34818	9.35782
3173	0.48654	2.43275	7.63868	2.91930	7.34589	9.34820
3174	0.48686	2.43433	7.63476	2.92119	7.34359	9.33852
3175	0.48717	2.43588	7.63084	2.92305	7.34130	9.32876
3176	0.48748	2.43742	7.62690	2.92490	7.33900	9.31893
3177	0.48778	2.43894	7.62294	2.92672	7.33671	9.30902
3178	0.48808	2.44044	7.61897	2.92853	7.33441	9.29905
3179	0.48838	2.44193	7.61499	2.93031	7.33211	9.28900
3180	0.48867	2.44340	7.61100	2.93208	7.32982	9.27888
3181	0.48897	2.44485	7.60699	2.93382	7.32752	9.26870
3182	0.48925	2.44629	7.60297	2.93554	7.32522	9.25844
3183	0.48954	2.44770	7.59894	2.93724	7.32292	9.24811
3184	0.48982	2.44910	7.59489	2.93892	7.32062	9.23771
3185	0.49009	2.45048	7.59083	2.94057	7.31832	9.22724
3186	0.49036	2.45185	7.58676	2.94221	7.31602	9.21670
3187	0.49063	2.45319	7.58267	2.94383	7.31371	9.20609
3188	0.49090	2.45452	7.57857	2.94542	7.31141	9.19542
3189	0.49116	2.45583	7.57446	2.94699	7.30910	9.18467
