-0.24157	-0.10796	-0.00002	1.20766	0.53882	-0.00003	31.54307	166.10839	24.81594
-0.21946	-0.14157	-0.00002	1.09711	0.70684	-0.00003	31.56407	166.23906	24.83482
-0.19238	-0.17197	-0.00002	0.96172	0.85885	-0.00003	31.58508	166.36971	24.85370
-0.16079	-0.19834	-0.00002	0.80375	0.99069	-0.00003	31.60608	166.50037	24.87258
-0.12529	-0.21990	-0.00002	0.62628	1.09850	-0.00003	31.62708	166.63102	24.89146
-0.08668	-0.23599	-0.00002	0.43322	1.17896	-0.00003	31.64807	166.76167	24.91034
-0.04587	-0.24609	-0.00002	0.22916	1.22947	-0.00003	31.66907	166.89232	24.92921
-0.00388	-0.24987	-0.00002	0.01920	1.24833	-0.00002	31.69007	167.02296	24.94809
0.03821	-0.24718	-0.00003	-0.19126	1.23490	-0.00002	31.71107	167.15360	24.96697
0.07932	-0.23812	-0.00003	-0.39679	1.18961	-0.00002	31.73207	167.28424	24.98584
0.11840	-0.22299	-0.00003	-0.59219	1.11394	-0.00002	31.75306	167.41488	25.00472
0.15451	-0.20227	-0.00003	-0.77274	1.01035	-0.00002	31.77406	167.54551	25.02359
0.18684	-0.17661	-0.00003	-0.93439	0.88203	-0.00002	31.79505	167.67614	25.04247
0.21473	-0.14676	-0.00003	-1.07386	0.73278	-0.00002	31.81605	167.80677	25.06134
0.23771	-0.11355	-0.00003	-1.18873	0.56673	-0.00002	31.83704	167.93739	25.08022
0.25544	-0.07784	-0.00003	-1.27740	0.38819	-0.00002	31.85804	168.06801	25.09909
0.26777	-0.04049	-0.00003	-1.33903	0.20142	-0.00002	31.87903	168.19863	25.11796
0.27466	-0.00232	-0.00003	-1.37350	0.01057	-0.00002	31.90002	168.32924	25.13684
0.27622	0.03590	-0.00003	-1.38128	-0.18049	-0.00002	31.92102	168.45986	25.15571
0.27263	0.07344	-0.00003	-1.36333	-0.36819	-0.00002	31.94201	168.59047	25.17458
0.26416	0.10966	-0.00003	-1.32100	-0.54931	-0.00002	31.96300	168.72107	25.19345
0.25115	0.14399	-0.00003	-1.25594	-0.72098	-0.00002	31.98399	168.85168	25.21232
0.23397	0.17594	-0.00003	-1.17006	-0.88070	-0.00002	32.00498	168.98228	25.23119
0.21304	0.20506	-0.00003	-1.06541	-1.02630	-0.00002	32.02597	169.11288	25.25006
0.18880	0.23098	-0.00003	-0.94418	-1.15593	-0.00002	32.04696	169.24347	25.26893
0.16169	0.25341	-0.00003	-0.80866	-1.26805	-0.00002	32.06795	169.37407	25.28780
0.13219	0.27208	-0.00003	-0.66115	-1.36140	-0.00002	32.08894	169.50466	25.30667
0.10077	0.28679	-0.00003	-0.50404	-1.43497	-0.00002	32.10992	169.63524	25.32554
0.06790	0.29739	-0.00003	-0.33971	-1.48799	-0.00002	32.13091	169.76583	25.34441
0.03408	0.30378	-0.00003	-0.17057	-1.51993	-0.00003	32.15190	169.89641	25.36327
-0.00023	0.30589	-0.00003	0.00097	-1.53047	-0.00003	32.17288	170.02699	25.38214
-0.03454	0.30370	-0.00003	0.17250	-1.51952	-0.00003	32.19387	170.15756	25.40101
-0.06836	0.29723	-0.00003	0.34159	-1.48716	-0.00003	32.21485	170.28814	25.41988
-0.10121	0.28654	-0.00003	0.50585	-1.43372	-0.00003	32.23584	170.41871	25.43874
-0.13261	0.27174	-0.00003	0.66285	-1.35972	-0.00003	32.25682	170.54928	25.45761
-0.16208	0.25298	-0.00003	0.81020	-1.26595	-0.00003	32.27780	170.67984	25.47647
-0.18915	0.23047	-0.00003	0.94554	-1.15340	-0.00003	32.29879	170.81041	25.49534
-0.21334	0.20446	-0.00003	1.06652	-1.02333	-0.00003	32.31977	170.94096	25.51420
-0.23421	0.17526	-0.00003	1.17086	-0.87731	-0.00003	32.34075	171.07152	25.53307
-0.25131	0.14323	-0.00003	1.25637	-0.71718	-0.00003	32.36173	171.20208	25.55193
-0.26424	0.10882	-0.00003	1.32099	-0.54513	-0.00003	32.38271	171.33263	25.57079
-0.27260	0.07253	-0.00003	1.36280	-0.36367	-0.00003	32.40369	171.46318	25.58965
-0.27607	0.03493	-0.00003	1.38016	-0.17568	-0.00003	32.42467	171.59372	25.60852
-0.27438	-0.00332	-0.00003	1.37171	0.01558	-0.00003	32.44565	171.72427	25.62738
-0.26734	-0.04151	-0.00003	1.33651	0.20654	-0.00003	32.46663	171.85481	25.64624
-0.25486	-0.07886	-0.00003	1.27410	0.39329	-0.00003	32.48761	171.98534	25.66510
-0.23696	-0.11454	-0.00003	1.18463	0.57168	-0.00003	32.50859	172.11588	25.68396
-0.21383	-0.14769	-0.00003	1.06895	0.73742	-0.00003	32.52956	172.24641	25.70282
-0.18578	-0.17745	-0.00003	0.92870	0.88621	-0.00003	32.55054	172.37694	25.72168
-0.15331	-0.20299	-0.00003	0.76634	1.01390	-0.00003	32.57152	172.50747	25.74054
-0.11708	-0.22355	-0.00003	0.58520	1.11673	-0.00003	32.59249	172.63799	25.75940
-0.07791	-0.23851	-0.00003	0.38935	1.19150	-0.00003	32.61347	172.76852	25.77826
-0.03675	-0.24737	-0.00003	0.18355	1.23582	-0.00003	32.63444	172.89904	25.79712
0.00536	-0.24986	-0.00003	-0.02698	1.24824	-0.00003	32.65542	173.02955	25.81598
0.04732	-0.24588	-0.00003	-0.23682	1.22836	-0.00003	32.67639	173.16007	25.83483
0.08807	-0.23559	-0.00003	-0.44057	1.17690	-0.00002	32.69736	173.29058	25.85369
0.12659	-0.21933	-0.00003	-0.63314	1.09558	-0.00002	32.71833	173.42109	25.87255
0.16196	-0.19762	-0.00003	-0.80999	0.98704	-0.00002	32.73931	173.55159	25.89140
0.19341	-0.17113	-0.00003	-0.96725	0.85462	-0.00002	32.76028	173.68209	25.91026
0.22033	-0.14065	-0.00003	-1.10186	0.70219	-0.00002	32.78125	173.81259	25.92911
0.24228	-0.10699	-0.00003	-1.21159	0.53390	-0.00002	32.80222	173.94309	25.94797
0.25897	-0.07101	-0.00003	-1.29505	0.35402	-0.00002	32.82319	174.07359	25.96682
0.27027	-0.03356	-0.00003	-1.35155	0.16677	-0.00002	32.84416	174.20408	25.98568
0.27618	0.00455	-0.00003	-1.38111	-0.02380	-0.00002	32.86513	174.33457	26.00453
0.27682	0.04258	-0.00003	-1.38427	-0.21392	-0.00002	32.88610	174.46506	26.02339
0.27237	0.07982	-0.00003	-1.36207	-0.40013	-0.00002	32.90707	174.59554	26.04224
0.26314	0.11565	-0.00003	-1.31589	-0.57930	-0.00002	32.92803	174.72602	26.06109
0.24944	0.14952	-0.00003	-1.24741	-0.74865	-0.00002	32.94900	174.85650	26.07994
0.23167	0.18094	-0.00003	-1.15853	-0.90575	-0.00002	32.96997	174.98698	26.09880
0.21022	0.20949	-0.00003	-1.05129	-1.04852	-0.00002	32.99093	175.11746	26.11765
0.18554	0.23482	-0.00003	-0.92788	-1.17515	-0.00002	33.01190	175.24793	26.13650
0.15807	0.25662	-0.00003	-0.79054	-1.28415	-0.00002	33.03286	175.37840	26.15535
0.12828	0.27465	-0.00003	-0.64160	-1.37428	-0.00002	33.05383	175.50886	26.17420
0.09664	0.28871	-0.00003	-0.48338	-1.44458	-0.00003	33.07479	175.63933	26.19305
0.06362	0.29865	-0.00003	-0.31828	-1.49429	-0.00003	33.09576	175.76979	26.21190
0.02970	0.30437	-0.00003	-0.14869	-1.52290	-0.00003	33.11672	175.90025	26.23075
-0.00464	0.30581	-0.00003	0.02300	-1.53010	-0.00003	33.13768	176.03070	26.24960
