0.22414	-0.34386	0.00009	-1.12102	1.71902	0.00009	56.13596	48.42496	-93.49196
0.22776	-0.34095	0.00009	-1.13916	1.70447	0.00009	56.18547	48.46752	-93.57480
0.23137	-0.33800	0.00009	-1.15716	1.68971	0.00009	56.23499	48.51008	-93.65765
0.23494	-0.33501	0.00009	-1.17503	1.67475	0.00009	56.28451	48.55264	-93.74049
0.23848	-0.33198	0.00009	-1.19276	1.65959	0.00009	56.33403	48.59519	-93.82333
0.24200	-0.32890	0.00009	-1.21034	1.64423	0.00009	56.38354	48.63775	-93.90617
0.24549	-0.32579	0.00009	-1.22777	1.62867	0.00009	56.43306	48.68031	-93.98901
0.24894	-0.32264	0.00009	-1.24506	1.61291	0.00009	56.48258	48.72287	-94.07185
0.25237	-0.31945	0.00009	-1.26219	1.59695	0.00009	56.53209	48.76542	-94.15469
0.25577	-0.31622	0.00009	-1.27917	1.58081	0.00009	56.58161	48.80798	-94.23754
0.25913	-0.31295	0.00009	-1.29600	1.56447	0.00009	56.63113	48.85054	-94.32038
0.26247	-0.30965	0.00009	-1.31267	1.54793	0.00009	56.68065	48.89309	-94.40322
0.26577	-0.30630	0.00009	-1.32917	1.53121	0.00009	56.73016	48.93565	-94.48606
0.26903	-0.30292	0.00009	-1.34551	1.51430	0.00009	56.77968	48.97821	-94.56890
0.27227	-0.29950	0.00009	-1.36169	1.49720	0.00009	56.82920	49.02076	-94.65174
0.27547	-0.29604	0.00009	-1.37769	1.47991	0.00009	56.87871	49.06332	-94.73458
0.27864	-0.29255	0.00010	-1.39353	1.46244	0.00009	56.92823	49.10588	-94.81742
0.28177	-0.28902	0.00010	-1.40919	1.44479	0.00009	56.97775	49.14843	-94.90026
0.28487	-0.28545	0.00010	-1.42467	1.42696	0.00009	57.02726	49.19099	-94.98310
0.28793	-0.28185	0.00010	-1.43998	1.40895	0.00009	57.07678	49.23355	-95.06594
0.29095	-0.27821	0.00010	-1.45510	1.39076	0.00010	57.12630	49.27610	-95.14878
0.29394	-0.27454	0.00010	-1.47005	1.37240	0.00010	57.17581	49.31866	-95.23162
0.29689	-0.27083	0.00010	-1.48480	1.35386	0.00010	57.22533	49.36122	-95.31446
0.29981	-0.26709	0.00010	-1.49937	1.33516	0.00010	57.27485	49.40377	-95.39730
0.30268	-0.26332	0.00010	-1.51375	1.31628	0.00010	57.32436	49.44633	-95.48014
0.30552	-0.25951	0.00010	-1.52793	1.29723	0.00010	57.37388	49.48888	-95.56298
0.30832	-0.25566	0.00010	-1.54192	1.27802	0.00010	57.42339	49.53144	-95.64582
0.31107	-0.25179	0.00010	-1.55571	1.25865	0.00010	57.47291	49.57400	-95.72866
0.31379	-0.24788	0.00010	-1.56931	1.23911	0.00010	57.52243	49.61655	-95.81150
0.31647	-0.24394	0.00010	-1.58270	1.21942	0.00010	57.57194	49.65911	-95.89434
0.31911	-0.23997	0.00010	-1.59589	1.19957	0.00010	57.62146	49.70166	-95.97718
0.32170	-0.23597	0.00010	-1.60887	1.17956	0.00010	57.67097	49.74422	-96.06001
0.32426	-0.23194	0.00010	-1.62164	1.15940	0.00010	57.72049	49.78678	-96.14285
0.32677	-0.22788	0.00010	-1.63420	1.13909	0.00010	57.77001	49.82933	-96.22569
0.32924	-0.22379	0.00010	-1.64655	1.11863	0.00010	57.81952	49.87189	-96.30853
0.33167	-0.21967	0.00010	-1.65869	1.09803	0.00010	57.86904	49.91444	-96.39137
0.33405	-0.21552	0.00010	-1.67061	1.07728	0.00010	57.91855	49.95700	-96.47421
0.33639	-0.21134	0.00010	-1.68231	1.05639	0.00010	57.96807	49.99955	-96.55705
0.33869	-0.20713	0.00010	-1.69379	1.03536	0.00010	58.01758	50.04211	-96.63989
0.34094	-0.20290	0.00010	-1.70504	1.01420	0.00010	58.06710	50.08467	-96.72272
0.34315	-0.19864	0.00010	-1.71608	0.99290	0.00010	58.11661	50.12722	-96.80556
0.34531	-0.19436	0.00010	-1.72688	0.97148	0.00010	58.16613	50.16978	-96.88840
0.34742	-0.19004	0.00010	-1.73746	0.94992	0.00010	58.21564	50.21233	-96.97124
0.34949	-0.18571	0.00010	-1.74781	0.92824	0.00010	58.26516	50.25489	-97.05408
0.35152	-0.18135	0.00010	-1.75793	0.90644	0.00010	58.31468	50.29744	-97.13691
0.35349	-0.17696	0.00010	-1.76781	0.88451	0.00010	58.36419	50.34000	-97.21975
0.35542	-0.17255	0.00010	-1.77746	0.86247	0.00010	58.41371	50.38255	-97.30259
0.35730	-0.16812	0.00010	-1.78687	0.84031	0.00010	58.46322	50.42511	-97.38543
0.35914	-0.16367	0.00010	-1.79604	0.81804	0.00010	58.51274	50.46766	-97.46826
0.36092	-0.15919	0.00010	-1.80498	0.79566	0.00010	58.56225	50.51022	-97.55110
0.36266	-0.15470	0.00010	-1.81367	0.77318	0.00010	58.61176	50.55277	-97.63394
0.36435	-0.15018	0.00010	-1.82211	0.75059	0.00010	58.66128	50.59533	-97.71678
0.36599	-0.14564	0.00010	-1.83032	0.72790	0.00010	58.71079	50.63788	-97.79961
0.36758	-0.14108	0.00010	-1.83827	0.70511	0.00010	58.76031	50.68044	-97.88245
0.36913	-0.13651	0.00010	-1.84598	0.68223	0.00010	58.80982	50.72299	-97.96529
0.37062	-0.13191	0.00010	-1.85344	0.65925	0.00010	58.85934	50.76555	-98.04812
0.37206	-0.12730	0.00010	-1.86065	0.63619	0.00010	58.90885	50.80810	-98.13096
0.37345	-0.12267	0.00010	-1.86761	0.61304	0.00010	58.95837	50.85066	-98.21380
0.37479	-0.11802	0.00010	-1.87432	0.58980	0.00010	59.00788	50.89321	-98.29663
0.37608	-0.11336	0.00010	-1.88077	0.56649	0.00010	59.05740	50.93577	-98.37947
0.37732	-0.10868	0.00010	-1.88697	0.54310	0.00010	59.10691	50.97832	-98.46231
0.37851	-0.10399	0.00010	-1.89291	0.51964	0.00010	59.15642	51.02088	-98.54514
0.37965	-0.09928	0.00010	-1.89859	0.49610	0.00010	59.20594	51.06343	-98.62798
0.38073	-0.09456	0.00010	-1.90402	0.47250	0.00010	59.25545	51.10598	-98.71081
0.38177	-0.08983	0.00010	-1.90918	0.44884	0.00010	59.30497	51.14854	-98.79365
0.38275	-0.08508	0.00010	-1.91409	0.42511	0.00010	59.35448	51.19109	-98.87649
0.38368	-0.08033	0.00010	-1.91873	0.40132	0.00010	59.40399	51.23365	-98.95932
0.38455	-0.07556	0.00010	-1.92312	0.37748	0.00010	59.45351	51.27620	-99.04216
0.38538	-0.07078	0.00010	-1.92724	0.35359	0.00010	59.50302	51.31876	-99.12499
0.38615	-0.06599	0.00010	-1.93110	0.32965	0.00010	59.55254	51.36131	-99.20783
0.38687	-0.06120	0.00010	-1.93469	0.30567	0.00010	59.60205	51.40386	-99.29067
0.38753	-0.05639	0.00010	-1.93802	0.28164	0.00011	59.65156	51.44642	-99.37350
0.38814	-0.05158	0.00010	-1.94108	0.25758	0.00011	59.70108	51.48897	-99.45634
0.38870	-0.04676	0.00010	-1.94388	0.23348	0.00011	59.75059	51.53153	-99.53917
0.38921	-0.04193	0.00010	-1.94641	0.20934	0.00011	59.80010	51.57408	-99.62201
0.38966	-0.03710	0.00010	-1.94868	0.18518	0.00011	59.84962	51.61663	-99.70484
0.39006	-0.03226	0.00010	-1.95067	0.16100	0.00011	59.89913	51.65919	-99.78768
0.39041	-0.02742	0.00010	-1.95241	0.13679	0.00011	59.94865	51.70174	-99.87051
0.39070	-0.02257	0.00010	-1.95387	0.11256	0.00011	59.99816	51.74429	-99.95335
0.39094	-0.01773	0.00010	-1.95506	0.08832	0.00011	60.04767	51.78685	-100.03618
0.39113	-0.01287	0.00010	-1.95599	0.06406	0.00011	60.09719	51.82940	-100.11902
0.39126	-0.00802	0.00010	-1.95665	0.03980	0.00011	60.14670	51.87196	-100.20185
0.39134	-0.00317	0.00010	-1.95704	0.01553	0.00011	60.19621	51.91451	-100.28468
0.39136	0.00169	0.00010	-1.95716	-0.00874	0.00011	60.24572	51.95706	-100.36752
0.39133	0.00654	0.00010	-1.95702	-0.03301	0.00011	60.29524	51.99962	-100.45035
0.39125	0.01139	0.00010	-1.95660	-0.05728	0.00011	60.34475	52.04217	-100.53319
0.39111	0.01624	0.00010	-1.95592	-0.08153	0.00011	60.39426	52.08472	-100.61602
0.39092	0.02109	0.00010	-1.95497	-0.10578	0.00011	60.44378	52.12728	-100.69886
0.39068	0.02594	0.00010	-1.95375	-0.13001	0.00011	60.49329	52.16983	-100.78169
0.39038	0.03078	0.00010	-1.95227	-0.15423	0.00011	60.54280	52.21238	-100.86452
0.39003	0.03562	0.00010	-1.95051	-0.17842	0.00011	60.59231	52.25494	-100.94736
0.38963	0.04045	0.00010	-1.94849	-0.20259	0.00011	60.64183	52.29749	-101.03019
0.38917	0.04528	0.00010	-1.94621	-0.22673	0.00011	60.69134	52.34004	-101.11302
0.38866	0.05011	0.00010	-1.94366	-0.25084	0.00011	60.74085	52.38260	-101.19586
0.38809	0.05492	0.00010	-1.94084	-0.27492	0.00011	60.79037	52.42515	-101.27869
0.38748	0.05973	0.00010	-1.93776	-0.29895	0.00011	60.83988	52.46770	-101.36153
0.38681	0.06453	0.00010	-1.93441	-0.32295	0.00011	60.88939	52.51025	-101.44436
0.38609	0.06932	0.00010	-1.93080	-0.34691	0.00011	60.93890	52.55281	-101.52719
0.38531	0.07410	0.00010	-1.92693	-0.37081	0.00011	60.98841	52.59536	-101.61002
0.38449	0.07887	0.00010	-1.92279	-0.39467	0.00011	61.03793	52.63791	-101.69286
0.38361	0.08363	0.00010	-1.91840	-0.41847	0.00011	61.08744	52.68047	-101.77569
0.38267	0.08838	0.00010	-1.91374	-0.44222	0.00011	61.13695	52.72302	-101.85852
0.38169	0.09312	0.00010	-1.90882	-0.46590	0.00011	61.18646	52.76557	-101.94136
0.38066	0.09784	0.00010	-1.90365	-0.48952	0.00011	61.23598	52.80812	-102.02419
0.37957	0.10255	0.00010	-1.89822	-0.51308	0.00011	61.28549	52.85068	-102.10702
0.37843	0.10725	0.00010	-1.89253	-0.53657	0.00011	61.33500	52.89323	-102.18985
0.37724	0.11193	0.00010	-1.88658	-0.55998	0.00011	61.38451	52.93578	-102.27269
0.37600	0.11660	0.00010	-1.88038	-0.58332	0.00011	61.43402	52.97833	-102.35552
0.37471	0.12125	0.00010	-1.87393	-0.60658	0.00011	61.48354	53.02089	-102.43835
0.37337	0.12589	0.00010	-1.86723	-0.62976	0.00011	61.53305	53.06344	-102.52118
0.37198	0.13051	0.00010	-1.86027	-0.65285	0.00011	61.58256	53.10599	-102.60402
0.37054	0.13511	0.00010	-1.85307	-0.67586	0.00011	61.63207	53.14854	-102.68685
0.36905	0.13969	0.00010	-1.84561	-0.69877	0.00011	61.68158	53.19110	-102.76968
0.36751	0.14426	0.00010	-1.83792	-0.72160	0.00011	61.73109	53.23365	-102.85251
0.36592	0.14880	0.00010	-1.82997	-0.74432	0.00011	61.78061	53.27620	-102.93534
0.36428	0.15333	0.00010	-1.82178	-0.76695	0.00011	61.83012	53.31875	-103.01818
0.36260	0.15783	0.00010	-1.81335	-0.78948	0.00011	61.87963	53.36130	-103.10101
0.36086	0.16231	0.00010	-1.80468	-0.81190	0.00011	61.92914	53.40386	-103.18384
0.35908	0.16678	0.00010	-1.79577	-0.83421	0.00011	61.97865	53.44641	-103.26667
0.35725	0.17122	0.00010	-1.78662	-0.85641	0.00011	62.02816	53.48896	-103.34950
0.35537	0.17564	0.00010	-1.77723	-0.87850	0.00011	62.07767	53.53151	-103.43233
0.35345	0.18003	0.00010	-1.76761	-0.90047	0.00011	62.12719	53.57406	-103.51516
0.35148	0.18440	0.00010	-1.75776	-0.92233	0.00011	62.17670	53.61662	-103.59800
0.34946	0.18875	0.00010	-1.74768	-0.94406	0.00011	62.22621	53.65917	-103.68083
0.34740	0.19307	0.00010	-1.73736	-0.96567	0.00011	62.27572	53.70172	-103.76366
0.34529	0.19737	0.00010	-1.72682	-0.98715	0.00011	62.32523	53.74427	-103.84649
0.34314	0.20164	0.00010	-1.71606	-1.00851	0.00011	62.37474	53.78682	-103.92932
0.34094	0.20588	0.00010	-1.70507	-1.02973	0.00011	62.42425	53.82937	-104.01215
0.33870	0.21010	0.00010	-1.69386	-1.05082	0.00011	62.47376	53.87193	-104.09498
0.33641	0.21429	0.00010	-1.68242	-1.07177	0.00011	62.52327	53.91448	-104.17781
0.33408	0.21845	0.00010	-1.67078	-1.09258	0.00011	62.57278	53.95703	-104.26064
0.33171	0.22259	0.00010	-1.65891	-1.11325	0.00011	62.62229	53.99958	-104.34347
0.32929	0.22669	0.00010	-1.64683	-1.13378	0.00011	62.67181	54.04213	-104.42630
0.32683	0.23077	0.00010	-1.63454	-1.15417	0.00011	62.72132	54.08468	-104.50913
0.32433	0.23482	0.00010	-1.62204	-1.17440	0.00011	62.77083	54.12723	-104.59196
0.32179	0.23883	0.00010	-1.60934	-1.19449	0.00011	62.82034	54.16979	-104.67479
0.31921	0.24282	0.00010	-1.59642	-1.21442	0.00011	62.86985	54.21234	-104.75762
0.31659	0.24677	0.00010	-1.58331	-1.23420	0.00011	62.91936	54.25489	-104.84045
0.31392	0.25070	0.00010	-1.56999	-1.25382	0.00012	62.96887	54.29744	-104.92328
0.31122	0.25459	0.00010	-1.55647	-1.27328	0.00012	63.01838	54.33999	-105.00611
0.30848	0.25845	0.00010	-1.54276	-1.29258	0.00012	63.06789	54.38254	-105.08894
0.30569	0.26228	0.00010	-1.52885	-1.31172	0.00012	63.11740	54.42509	-105.17177
0.30287	0.26607	0.00010	-1.51475	-1.33069	0.00012	63.16691	54.46764	-105.25460
0.30002	0.26983	0.00010	-1.50046	-1.34950	0.00012	63.21642	54.51020	-105.33743
0.29712	0.27356	0.00010	-1.48599	-1.36814	0.00012	63.26593	54.55275	-105.42026
0.29419	0.27725	0.00010	-1.47132	-1.38660	0.00012	63.31544	54.59530	-105.50309
0.29122	0.28091	0.00010	-1.45648	-1.40490	0.00012	63.36495	54.63785	-105.58592
0.28821	0.28454	0.00010	-1.44145	-1.42302	0.00012	63.41446	54.68040	-105.66875
0.28517	0.28813	0.00010	-1.42625	-1.44096	0.00012	63.46397	54.72295	-105.75158
0.28210	0.29168	0.00010	-1.41087	-1.45873	0.00012	63.51348	54.76550	-105.83441
0.27899	0.29520	0.00010	-1.39531	-1.47631	0.00012	63.56299	54.80805	-105.91724
0.27584	0.29868	0.00010	-1.37959	-1.49372	0.00012	63.61250	54.85060	-106.00007
0.27266	0.30212	0.00010	-1.36369	-1.51094	0.00012	63.66201	54.89315	-106.08289
0.26945	0.30553	0.00010	-1.34763	-1.52798	0.00012	63.71152	54.93570	-106.16572
0.26621	0.30890	0.00010	-1.33141	-1.54484	0.00012	63.76103	54.97825	-106.24855
0.26293	0.31223	0.00010	-1.31502	-1.56150	0.00012	63.81054	55.02080	-106.33138
0.25962	0.31553	0.00010	-1.29848	-1.57798	0.00012	63.86005	55.06335	-106.41421
0.25628	0.31879	0.00010	-1.28178	-1.59427	0.00012	63.90956	55.10590	-106.49704
0.25291	0.32201	0.00010	-1.26493	-1.61036	0.00012	63.95907	55.14846	-106.57987
0.24951	0.32519	0.00010	-1.24792	-1.62627	0.00012	64.00858	55.19101	-106.66269
0.24608	0.32833	0.00010	-1.23077	-1.64198	0.00012	64.05809	55.23356	-106.74552
0.24262	0.33143	0.00010	-1.21346	-1.65749	0.00012	64.10760	55.27611	-106.82835
0.23913	0.33450	0.00010	-1.19602	-1.67281	0.00012	64.15710	55.31866	-106.91118
0.23561	0.33752	0.00011	-1.17843	-1.68793	0.00012	64.20661	55.36121	-106.99401
0.23206	0.34050	0.00011	-1.16071	-1.70285	0.00012	64.25612	55.40376	-107.07683
0.22849	0.34345	0.00011	-1.14285	-1.71757	0.00012	64.30563	55.44631	-107.15966
0.22489	0.34635	0.00011	-1.12485	-1.73209	0.00012	64.35514	55.48886	-107.24249
0.22127	0.34922	0.00011	-1.10673	-1.74641	0.00012	64.40465	55.53141	-107.32532
0.21762	0.35204	0.00011	-1.08847	-1.76052	0.00012	64.45416	55.57396	-107.40815
0.21394	0.35482	0.00011	-1.07009	-1.77444	0.00012	64.50367	55.61651	-107.49097
0.21024	0.35756	0.00011	-1.05158	-1.78814	0.00012	64.55318	55.65906	-107.57380
0.20651	0.36026	0.00011	-1.03296	-1.80164	0.00012	64.60269	55.70161	-107.65663
0.20277	0.36292	0.00011	-1.01421	-1.81493	0.00012	64.65220	55.74416	-107.73946
0.19899	0.36554	0.00011	-0.99535	-1.82802	0.00012	64.70170	55.78671	-107.82228
0.19520	0.36811	0.00011	-0.97638	-1.84090	0.00012	64.75121	55.82926	-107.90511
0.19138	0.37065	0.00011	-0.95730	-1.85357	0.00012	64.80072	55.87181	-107.98794
0.18754	0.37314	0.00011	-0.93810	-1.86602	0.00012	64.85023	55.91436	-108.07076
0.18368	0.37559	0.00011	-0.91880	-1.87827	0.00012	64.89974	55.95691	-108.15359
0.17980	0.37799	0.00011	-0.89940	-1.89031	0.00012	64.94925	55.99946	-108.23642
0.17590	0.38036	0.00011	-0.87990	-1.90213	0.00012	64.99876	56.04200	-108.31924
0.17198	0.38268	0.00011	-0.86030	-1.91375	0.00012	65.04827	56.08455	-108.40207
0.16804	0.38496	0.00011	-0.84060	-1.92515	0.00012	65.09777	56.12710	-108.48490
0.16408	0.38720	0.00011	-0.82081	-1.93633	0.00012	65.14728	56.16965	-108.56772
0.16011	0.38939	0.00011	-0.80093	-1.94730	0.00012	65.19679	56.21220	-108.65055
0.15611	0.39154	0.00011	-0.78096	-1.95806	0.00012	65.24630	56.25475	-108.73338
0.15210	0.39365	0.00011	-0.76091	-1.96860	0.00012	65.29581	56.29730	-108.81620
0.14808	0.39572	0.00011	-0.74077	-1.97893	0.00012	65.34532	56.33985	-108.89903
0.14403	0.39774	0.00011	-0.72055	-1.98904	0.00012	65.39482	56.38240	-108.98186
0.13997	0.39972	0.00011	-0.70025	-1.99894	0.00012	65.44433	56.42495	-109.06468
0.13590	0.40166	0.00011	-0.67988	-2.00862	0.00012	65.49384	56.46750	-109.14751
0.13181	0.40355	0.00011	-0.65944	-2.01808	0.00012	65.54335	56.51005	-109.23034
0.12771	0.40540	0.00011	-0.63892	-2.02733	0.00012	65.59286	56.55260	-109.31316
0.12359	0.40720	0.00011	-0.61833	-2.03636	0.00012	65.64236	56.59515	-109.39599
0.11946	0.40897	0.00011	-0.59768	-2.04517	0.00012	65.69187	56.63770	-109.47881
0.11531	0.41069	0.00011	-0.57697	-2.05377	0.00012	65.74138	56.68024	-109.56164
0.11116	0.41236	0.00011	-0.55619	-2.06215	0.00012	65.79089	56.72279	-109.64446
0.10699	0.41399	0.00011	-0.53536	-2.07031	0.00012	65.84040	56.76534	-109.72729
0.10281	0.41558	0.00011	-0.51447	-2.07825	0.00012	65.88990	56.80789	-109.81012
0.09863	0.41713	0.00011	-0.49352	-2.08598	0.00012	65.93941	56.85044	-109.89294
0.09443	0.41863	0.00011	-0.47253	-2.09348	0.00012	65.98892	56.89299	-109.97577
0.09022	0.42009	0.00011	-0.45148	-2.10077	0.00012	66.03843	56.93554	-110.05859
0.08600	0.42150	0.00011	-0.43039	-2.10785	0.00012	66.08793	56.97809	-110.14142
0.08177	0.42287	0.00011	-0.40926	-2.11470	0.00012	66.13744	57.02064	-110.22424
0.07754	0.42420	0.00011	-0.38808	-2.12134	0.00012	66.18695	57.06318	-110.30707
0.07329	0.42548	0.00011	-0.36686	-2.12776	0.00012	66.23646	57.10573	-110.38989
0.06904	0.42672	0.00011	-0.34561	-2.13396	0.00012	66.28596	57.14828	-110.47272
0.06478	0.42792	0.00011	-0.32432	-2.13995	0.00012	66.33547	57.19083	-110.55554
0.06052	0.42907	0.00011	-0.30299	-2.14571	0.00012	66.38498	57.23338	-110.63837
0.05625	0.43018	0.00011	-0.28164	-2.15127	0.00012	66.43449	57.27593	-110.72119
0.05197	0.43125	0.00011	-0.26026	-2.15660	0.00012	66.48399	57.31848	-110.80402
0.04769	0.43228	0.00011	-0.23885	-2.16172	0.00012	66.53350	57.36102	-110.88684
0.04340	0.43326	0.00011	-0.21741	-2.16662	0.00012	66.58301	57.40357	-110.96967
0.03911	0.43419	0.00011	-0.19596	-2.17131	0.00012	66.63252	57.44612	-111.05249
0.03482	0.43509	0.00011	-0.17449	-2.17578	0.00012	66.68202	57.48867	-111.13531
0.03052	0.43594	0.00011	-0.15300	-2.18004	0.00012	66.73153	57.53122	-111.21814
0.02622	0.43675	0.00011	-0.13149	-2.18408	0.00012	66.78104	57.57377	-111.30096
0.02191	0.43751	0.00011	-0.10997	-2.18791	0.00012	66.83054	57.61631	-111.38379
0.01761	0.43824	0.00011	-0.08844	-2.19152	0.00012	66.88005	57.65886	-111.46661
0.01330	0.43892	0.00011	-0.06691	-2.19493	0.00012	66.92956	57.70141	-111.54944
0.00899	0.43955	0.00011	-0.04536	-2.19811	0.00012	66.97906	57.74396	-111.63226
0.00468	0.44015	0.00011	-0.02381	-2.20109	0.00012	67.02857	57.78651	-111.71508
0.00037	0.44070	0.00011	-0.00226	-2.20385	0.00012	67.07808	57.82905	-111.79791
-0.00394	0.44121	0.00011	0.01929	-2.20640	0.00012	67.12758	57.87160	-111.88073
-0.00825	0.44168	0.00011	0.04084	-2.20874	0.00012	67.17709	57.91415	-111.96355
-0.01256	0.44210	0.00011	0.06238	-2.21087	0.00012	67.22660	57.95670	-112.04638
-0.01687	0.44249	0.00011	0.08392	-2.21279	0.00012	67.27610	57.99925	-112.12920
-0.02117	0.44283	0.00011	0.10545	-2.21450	0.00012	67.32561	58.04179	-112.21203
-0.02548	0.44313	0.00011	0.12698	-2.21600	0.00012	67.37512	58.08434	-112.29485
-0.02978	0.44339	0.00011	0.14849	-2.21730	0.00012	67.42462	58.12689	-112.37767
-0.03408	0.44361	0.00011	0.16998	-2.21838	0.00012	67.47413	58.16944	-112.46050
-0.03837	0.44378	0.00011	0.19146	-2.21926	0.00012	67.52364	58.21199	-112.54332
-0.04267	0.44392	0.00011	0.21292	-2.21993	0.00012	67.57314	58.25453	-112.62614
-0.04695	0.44401	0.00011	0.23437	-2.22040	0.00012	67.62265	58.29708	-112.70897
-0.05124	0.44406	0.00011	0.25579	-2.22066	0.00012	67.67216	58.33963	-112.79179
-0.05552	0.44407	0.00011	0.27718	-2.22072	0.00012	67.72166	58.38218	-112.87461
-0.05979	0.44404	0.00011	0.29856	-2.22057	0.00012	67.77117	58.42472	-112.95743
-0.06406	0.44397	0.00011	0.31990	-2.22022	0.00012	67.82067	58.46727	-113.04026
-0.06832	0.44386	0.00011	0.34122	-2.21967	0.00012	67.87018	58.50982	-113.12308
-0.07258	0.44371	0.00011	0.36250	-2.21892	0.00012	67.91969	58.55237	-113.20590
-0.07683	0.44352	0.00011	0.38375	-2.21796	0.00012	67.96919	58.59491	-113.28873
-0.08108	0.44329	0.00011	0.40497	-2.21681	0.00012	68.01870	58.63746	-113.37155
-0.08531	0.44302	0.00011	0.42615	-2.21546	0.00012	68.06820	58.68001	-113.45437
-0.08954	0.44271	0.00011	0.44729	-2.21391	0.00012	68.11771	58.72256	-113.53719
-0.09376	0.44236	0.00011	0.46839	-2.21216	0.00012	68.16722	58.76510	-113.62002
-0.09797	0.44197	0.00011	0.48945	-2.21021	0.00012	68.21672	58.80765	-113.70284
-0.10218	0.44154	0.00011	0.51047	-2.20807	0.00012	68.26623	58.85020	-113.78566
-0.10637	0.44108	0.00011	0.53144	-2.20574	0.00012	68.31573	58.89274	-113.86848
-0.11056	0.44057	0.00011	0.55237	-2.20321	0.00012	68.36524	58.93529	-113.95130
-0.11473	0.44003	0.00011	0.57325	-2.20048	0.00012	68.41475	58.97784	-114.03413
-0.11890	0.43944	0.00011	0.59407	-2.19757	0.00012	68.46425	59.02039	-114.11695
-0.12305	0.43882	0.00011	0.61485	-2.19446	0.00012	68.51376	59.06293	-114.19977
-0.12720	0.43816	0.00011	0.63557	-2.19116	0.00012	68.56326	59.10548	-114.28259
-0.13133	0.43746	0.00011	0.65624	-2.18768	0.00012	68.61277	59.14803	-114.36541
-0.13545	0.43673	0.00011	0.67685	-2.18400	0.00012	68.66227	59.19057	-114.44824
-0.13956	0.43596	0.00011	0.69740	-2.18014	0.00012	68.71178	59.23312	-114.53106
-0.14366	0.43515	0.00011	0.71789	-2.17609	0.00012	68.76128	59.27567	-114.61388
-0.14775	0.43430	0.00011	0.73832	-2.17185	0.00012	68.81079	59.31821	-114.69670
-0.15182	0.43341	0.00011	0.75869	-2.16743	0.00012	68.86029	59.36076	-114.77952
-0.15588	0.43249	0.00011	0.77900	-2.16282	0.00012	68.90980	59.40331	-114.86234
-0.15993	0.43154	0.00011	0.79923	-2.15804	0.00012	68.95931	59.44586	-114.94516
-0.16396	0.43054	0.00011	0.81940	-2.15307	0.00012	69.00881	59.48840	-115.02799
-0.16798	0.42951	0.00011	0.83951	-2.14792	0.00012	69.05832	59.53095	-115.11081
-0.17199	0.42845	0.00011	0.85954	-2.14258	0.00012	69.10782	59.57350	-115.19363
-0.17598	0.42734	0.00011	0.87950	-2.13707	0.00012	69.15733	59.61604	-115.27645
-0.17996	0.42621	0.00011	0.89938	-2.13139	0.00012	69.20683	59.65859	-115.35927
-0.18392	0.42503	0.00011	0.91919	-2.12552	0.00012	69.25634	59.70113	-115.44209
-0.18787	0.42382	0.00011	0.93893	-2.11948	0.00012	69.30584	59.74368	-115.52491
-0.19180	0.42258	0.00011	0.95859	-2.11327	0.00012	69.35535	59.78623	-115.60773
-0.19572	0.42130	0.00011	0.97817	-2.10688	0.00012	69.40485	59.82877	-115.69055
-0.19962	0.41999	0.00012	0.99767	-2.10031	0.00012	69.45436	59.87132	-115.77337
-0.20350	0.41864	0.00012	1.01708	-2.09358	0.00012	69.50386	59.91387	-115.85619
-0.20737	0.41726	0.00012	1.03642	-2.08668	0.00012	69.55337	59.95641	-115.93902
-0.21122	0.41585	0.00012	1.05567	-2.07960	0.00012	69.60287	59.99896	-116.02184
-0.21505	0.41440	0.00012	1.07483	-2.07236	0.00012	69.65238	60.04151	-116.10466
-0.21887	0.41292	0.00012	1.09391	-2.06495	0.00012	69.70188	60.08405	-116.18748
-0.22266	0.41140	0.00012	1.11290	-2.05737	0.00012	69.75138	60.12660	-116.27030
-0.22644	0.40985	0.00012	1.13180	-2.04963	0.00012	69.80089	60.16914	-116.35312
-0.23021	0.40827	0.00012	1.15061	-2.04173	0.00012	69.85039	60.21169	-116.43594
-0.23395	0.40666	0.00012	1.16933	-2.03366	0.00012	69.89990	60.25424	-116.51876
-0.23767	0.40501	0.00012	1.18795	-2.02543	0.00012	69.94940	60.29678	-116.60158
-0.24138	0.40333	0.00012	1.20648	-2.01703	0.00012	69.99891	60.33933	-116.68440
-0.24507	0.40162	0.00012	1.22492	-2.00848	0.00012	70.04841	60.38188	-116.76722
-0.24874	0.39988	0.00012	1.24326	-1.99977	0.00012	70.09792	60.42442	-116.85004
-0.25238	0.39811	0.00012	1.26150	-1.99091	0.00012	70.14742	60.46697	-116.93286
